commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
7a22c0c98f33ce0514ef93318bab322e84ba1e41,1674143759,"KAFKA-14637 Fix upgrade compatibility issue from older versions to 3.4 (#13130)

3.4 introduced a change that requires cluster.id to be present in meta.properties if the file is available. This information is not persisted by the brokers in old versions (< 0.10). So on upgrade, the requirement check fails and halts the broker start up. This patch fixes the requirement to ensure that cluster.id is not required in zk mode on upgrade.

Reviewers: Ismael Juma <ismael@juma.me.uk>, Colin P. McCabe <cmccabe@apache.org>, David Arthur <mumrah@gmail.com>","['core/src/main/scala/kafka/server/BrokerMetadataCheckpoint.scala', 'core/src/main/scala/kafka/server/KafkaRaftServer.scala', 'core/src/main/scala/kafka/server/KafkaServer.scala', 'core/src/test/scala/kafka/server/BrokerMetadataCheckpointTest.scala']","Upgrading from older Kafka versions to 3.4 halts broker start up due to new requirement for 'cluster.id' in 'meta.properties', which isn't persisted by brokers in the old versions."
a6f30945facc7b77cd90ba4c4562932c8cd53f2d,1622180512,"MINOR: make sure all fiedls of o.p.k.s.a.Action are NOT null (#10764)

I'm migrating Ranger's kafka plugin from deprecated Authorizer (this is already removed by 976e78e) to new API (see https://issues.apache.org/jira/browse/RANGER-3231). The kafka plugin needs to take something from field resourcePattern but it does not know whether the field is nullable (or users need to add null check). I check all usages and I don't observe any null case.

Reviewers: Ismael Juma <ismael@juma.me.uk>",['clients/src/main/java/org/apache/kafka/server/authorizer/Action.java'],"Uncertainty in field resourcePattern of the new API in Ranger's Kafka plugin leads to potential null cases, causing functionality issues."
86450bf9aca481113fadbb0ecf0eb4b180762a30,1695812450,"KAFKA-15498: bump snappy-java version to 1.1.10.4 (#14434)

bump snappy-java version to 1.1.10.4, and add more tests to verify the compressed data can be correctly decompressed and read.

For LogCleanerParameterizedIntegrationTest, we increased the message size for snappy decompression since in the new version of snappy, the decompressed size is increasing compared with the previous version. But since the compression algorithm is not kafka's scope, all we need to do is to make sure the compressed data can be successfully decompressed and parsed/read.

Reviewers: Divij Vaidya <diviv@amazon.com>, Ismael Juma <ismael@juma.me.uk>, Josep Prat <josep.prat@aiven.io>, Kamal Chandraprakash <kamal.chandraprakash@gmail.com>","['core/src/test/scala/integration/kafka/api/ProducerCompressionTest.scala', 'core/src/test/scala/unit/kafka/log/LogCleanerParameterizedIntegrationTest.scala']","The current snappy-java version could cause issues as the decompressed size is increasing compared to previous version, potentially impacting success in decompressing and parsing/reading compressed data."
4b03d67e106c6d3b9dd465a308a62b400ead70a4,1583599598,"MINOR: Break up StreamsPartitionAssignor's gargantuan #assign (#8245)

Just a minor refactoring of StreamsPartitionAssignor's endless assign method into logical chunks to hopefully improve readability. No logical changes, literally just moving code around and adding docs.

The hope is to make it easier to write and review KIP-441 PRs that dig into the assignment logic.

Reviewers: Guozhang Wang <wangguoz@gmail.com>",['streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignor.java'],"StreamsPartitionAssignor's assign method is excessively long, hindering readability and ease of modification for work on KIP-441 PRs."
464b6ed0349f28779a48bdbb50e29d1319848416,1573855847,"MINOR. Replace Utils::readFileAsString method to read file as stream (#7208)

The current Utils::readFileAsString method creates a FileChannel and
memory maps file and copies its content to a String and returns it. But
that means that we need to know the size of the file in advance. This
precludes us from reading files whose size is not known in advance, i.e.
any file opened with flag S_IFIFO.

This change updates the method to use stream to read the content of the file.
It has couple of practical advantages:

Allows bash process substitution to pass in strings as file. So we can
say `./bin/kafka-reassign-partitions.sh --reassignment-json-file <(echo
""reassignment json"")

When adding systest for commands that take file, we don't have to
create real physical file. Instead we can just dump the content of the
file on the command line.

Reviewers: Ismael Juma <ismael@juma.me.uk>","['clients/src/main/java/org/apache/kafka/common/utils/Utils.java', 'clients/src/test/java/org/apache/kafka/common/utils/UtilsTest.java']","The current Utils::readFileAsString method requires knowing the file size in advance, limiting the ability to read files whose size is not known in advance, including those opened with S_IFIFO flag."
e8754ba7a01f33ba503ef79de66a5f644cc2ced8,1617166936,"KAFKA-12578: Remove deprecated security classes/methods for 3.0 (#10435)

More specifically, remove deprecated:
- Constants in SslConfigs
- Constants in SaslConfigs
- AclBinding constructor
- AclBindingFilter constructor
- PrincipalBuilder and DefaultPrincipalBuilder classes
- ResourceFilter

Also simplify tests and code that no longer have to handle the removed `PrincipalBuilder`.

These removals seem non controversial. There is a straightforward alternative. The
deprecations happened in 1.0.0 and 2.0.0.

Reviewers: Chia-Ping Tsai <chia7712@gmail.com>","['clients/src/main/java/org/apache/kafka/common/acl/AclBinding.java', 'clients/src/main/java/org/apache/kafka/common/acl/AclBindingFilter.java', 'clients/src/main/java/org/apache/kafka/common/config/SaslConfigs.java', 'clients/src/main/java/org/apache/kafka/common/config/SslConfigs.java', 'clients/src/main/java/org/apache/kafka/common/config/internals/BrokerSecurityConfigs.java', 'clients/src/main/java/org/apache/kafka/common/network/ChannelBuilders.java', 'clients/src/main/java/org/apache/kafka/common/network/PlaintextChannelBuilder.java', 'clients/src/main/java/org/apache/kafka/common/network/SslChannelBuilder.java', 'clients/src/main/java/org/apache/kafka/common/resource/Resource.java', 'clients/src/main/java/org/apache/kafka/common/resource/ResourceFilter.java', 'clients/src/main/java/org/apache/kafka/common/security/auth/DefaultPrincipalBuilder.java', 'clients/src/main/java/org/apache/kafka/common/security/auth/PrincipalBuilder.java', 'clients/src/main/java/org/apache/kafka/common/security/authenticator/DefaultKafkaPrincipalBuilder.java', 'clients/src/main/java/org/apache/kafka/common/security/authenticator/SaslServerAuthenticator.java', 'clients/src/test/java/org/apache/kafka/common/network/ChannelBuildersTest.java', 'clients/src/test/java/org/apache/kafka/common/resource/ResourceFilterTest.java', 'clients/src/test/java/org/apache/kafka/common/security/auth/DefaultKafkaPrincipalBuilderTest.java']","Deprecated security classes/methods in SslConfigs, SaslConfigs, AclBinding, and PrincipalBuilder persist in the system, leading to unnecessary complexity and potential security threats."
92d56ed93325c3849a36fc6dceb9ccab1c42edce,1591844798,"KAFKA-9845: Warn users about using config providers with plugin.path property (#8455)

* KAFKA-9845: Fix plugin.path when config provider is used

* Revert ""KAFKA-9845: Fix plugin.path when config provider is used""

This reverts commit 96caaa9a4934bcef78d7b145d18aa1718cb10009.

* KAFKA-9845: Emit ERROR-level log message when config provider is used for plugin.path property

* KAFKA-9845: Demote log message level from ERROR to WARN

Co-Authored-By: Nigel Liang <nigel@nigelliang.com>

* KAFKA-94845: Fix failing unit tests

* KAFKA-9845: Add warning message to docstring for plugin.path config

* KAFKA-9845: Apply suggestions from code review

Co-authored-by: Randall Hauch <rhauch@gmail.com>

Co-authored-by: Nigel Liang <nigel@nigelliang.com>
Co-authored-by: Randall Hauch <rhauch@gmail.com>",['connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerConfig.java'],Using config providers with the plugin.path property leads to misconfigurations and could cause potential issues.
e00c0f3719ad0803620752159ef8315d668735d6,1625655300,"KAFKA-12234: Implement request/response for offsetFetch batching (KIP-709) (#10962)

This implements the request and response portion of KIP-709. It updates the OffsetFetch request and response to support fetching offsets for multiple consumer groups at a time. If the broker does not support the new OffsetFetch version, clients can revert to the previous behaviour and use a request for each coordinator.

Reviewers: Rajini Sivaram <rajinisivaram@googlemail.com>, Konstantine Karantasis <konstantine@confluent.io>","['clients/src/main/java/org/apache/kafka/clients/admin/internals/ListConsumerGroupOffsetsHandler.java', 'clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java', 'clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchRequest.java', 'clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchResponse.java', 'clients/src/test/java/org/apache/kafka/clients/admin/internals/ListConsumerGroupOffsetsHandlerTest.java', 'clients/src/test/java/org/apache/kafka/common/message/MessageTest.java', 'clients/src/test/java/org/apache/kafka/common/requests/OffsetFetchRequestTest.java', 'clients/src/test/java/org/apache/kafka/common/requests/OffsetFetchResponseTest.java', 'clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java', 'core/src/main/scala/kafka/server/KafkaApis.scala', 'core/src/test/scala/integration/kafka/api/AuthorizerIntegrationTest.scala', 'core/src/test/scala/unit/kafka/server/OffsetFetchRequestTest.scala']","The OffsetFetch request and response lacks support for fetching offsets for multiple consumer groups simultaneously, necessitating individual requests for each coordinator."
f3a9ce4a69d17db7b8ba21134eb8118070176e48,1593537503,"MINOR: Do not swallow exception when collecting PIDs (#8914)

During Streams' system tests the PIDs of the Streams
clients are collected. The method the collects the PIDs
swallows any exception that might be thrown by the
ssh_capture() function. Swallowing any exceptions
might make the investigation of failures harder,
because no information about what happened are recorded.

Reviewers: John Roesler <vvcephei@apache.org>",['tests/kafkatest/services/streams.py'],"Exception swallowed during PID collection in Streams' system tests can obscure potential issues, hindering failure investigations due to lack of recorded information."
517b5d2b09ec22cf1734ba1e2d8be9ece5fb0365,1677795270,"KAFKA-14491: [12/N] Relax requirement that KTable stores must be TimestampedKVStores (#13264)

As part of introducing versioned key-value stores in KIP-889, we want to lift the existing DSL restriction that KTable stores are always TimestampedKeyValueStores to allow for KTable stores which are VersionedKeyValueStores instead. This PR lifts this restriction by replacing raw usages of TimestampedKeyValueStore with a new KeyValueStoreWrapper which supports either TimestampedKeyValueStore or VersionedKeyValueStore.

Reviewers: Matthias J. Sax <matthias@confluent.io>","['streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamAggregate.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamReduce.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableAggregate.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableFilter.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableImpl.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableKTableJoinMerger.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableMapValues.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableMaterializedValueGetterSupplier.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTablePassThrough.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableReduce.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableSource.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableSourceValueGetterSupplier.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableTransformValues.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/graph/KTableKTableJoinNode.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/graph/StreamToTableNode.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/graph/TableProcessorNode.java', 'streams/src/main/java/org/apache/kafka/streams/kstream/internals/graph/TableSourceNode.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/KeyValueStoreWrapper.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/KeyValueStoreWrapperTest.java']","Current DSL restriction only allows KTable stores to be TimestampedKeyValueStores, impeding the introduction of versioned key-value stores in KIP-889."
