commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt3
44b3177a087ff809a9d95a27b63b10e00aa4da7d,1671562514,"KAFKA-14457; Controller metrics should only expose committed data (#12994)

The controller metrics in the controllers has three problems. 1) the active controller exposes uncommitted data in the metrics. 2) the active controller doesn't update the metrics when the uncommitted data gets aborted. 3) the controller doesn't update the metrics when the entire state gets reset.

We fix these issues by only updating the metrics when processing committed metadata records and reset the metrics when the metadata state is reset.

This change adds a new type `ControllerMetricsManager` which processes committed metadata records and updates the metrics accordingly. This change also removes metrics updating responsibilities from the rest of the controller managers. 

Reviewers: Ron Dagostino <rdagostino@confluent.io>","['metadata/src/main/java/org/apache/kafka/controller/BrokersToIsrs.java', 'metadata/src/main/java/org/apache/kafka/controller/ClusterControlManager.java', 'metadata/src/main/java/org/apache/kafka/controller/ControllerMetrics.java', 'metadata/src/main/java/org/apache/kafka/controller/ControllerMetricsManager.java', 'metadata/src/main/java/org/apache/kafka/controller/PartitionChangeBuilder.java', 'metadata/src/main/java/org/apache/kafka/controller/QuorumController.java', 'metadata/src/main/java/org/apache/kafka/controller/QuorumControllerMetrics.java', 'metadata/src/main/java/org/apache/kafka/controller/ReplicationControlManager.java', 'metadata/src/test/java/org/apache/kafka/controller/ClusterControlManagerTest.java', 'metadata/src/test/java/org/apache/kafka/controller/ControllerMetricsManagerTest.java', 'metadata/src/test/java/org/apache/kafka/controller/MockControllerMetrics.java', 'metadata/src/test/java/org/apache/kafka/controller/ProducerIdControlManagerTest.java', 'metadata/src/test/java/org/apache/kafka/controller/QuorumControllerTest.java', 'metadata/src/test/java/org/apache/kafka/controller/ReplicationControlManagerTest.java', 'server-common/src/main/java/org/apache/kafka/timeline/SnapshotRegistry.java']","The controller metrics within the controllers currently have several identified issues. Firstly, the active controller is exposing uncommitted data in the metrics. Secondly, this active controller is not updating the metrics when this uncommitted data gets aborted. Lastly, there lacks an update to the metrics when the entire state is reset. This could lead to inaccurate or misleading metrics being displayed."
e2847e8603fe19a87ff03584fb38954e4bd3a59e,1558158345,"KAFKA-8365; Consumer and protocol support for follower fetching (#6731)

This patch includes API changes for follower fetching per [KIP-392](https://cwiki.apache.org/confluence/display/KAFKA/KIP-392%3A+Allow+consumers+to+fetch+from+closest+replica) as well as the consumer implementation. After this patch, consumers will continue to fetch only from the leader, since the broker implementation to select an alternate read replica is not included here.

Adds new `client.rack` consumer configuration property is added which allows the consumer to indicate its rack. This is just an arbitrary string to indicate some relative location, it doesn't have to actually represent a physical rack. We are keeping the naming consistent with the broker property (`broker.rack`).

FetchRequest now includes `rack_id` which can optionally be specified by the consumer. FetchResponse includes an optional `preferred_read_replica` field for each partition in the response. OffsetForLeaderEpochRequest also adds new `replica_id` field which is similar to the same field in FetchRequest.

When the consumer sees a `preferred_read_replica` in a fetch response, it will use the Node with that ID for the next fetch.

Reviewers: Jason Gustafson <jason@confluent.io>","['clients/src/main/java/org/apache/kafka/clients/CommonClientConfigs.java', 'clients/src/main/java/org/apache/kafka/clients/Metadata.java', 'clients/src/main/java/org/apache/kafka/clients/consumer/ConsumerConfig.java', 'clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java', 'clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java', 'clients/src/main/java/org/apache/kafka/clients/consumer/internals/SubscriptionState.java', 'clients/src/main/java/org/apache/kafka/common/Cluster.java', 'clients/src/main/java/org/apache/kafka/common/requests/FetchRequest.java', 'clients/src/main/java/org/apache/kafka/common/requests/FetchResponse.java', 'clients/src/main/java/org/apache/kafka/common/requests/OffsetsForLeaderEpochRequest.java', 'clients/src/main/java/org/apache/kafka/common/requests/OffsetsForLeaderEpochResponse.java', 'clients/src/test/java/org/apache/kafka/clients/MetadataTest.java', 'clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java', 'clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java', 'clients/src/test/java/org/apache/kafka/clients/consumer/internals/SubscriptionStateTest.java', 'clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java', 'core/src/main/scala/kafka/api/ApiVersion.scala', 'core/src/main/scala/kafka/server/ReplicaFetcherThread.scala', 'core/src/test/scala/unit/kafka/server/ReplicaFetcherThreadTest.scala']","The existing Kafka consumer and protocol architecture only allows consumers to fetch from the leader, which might not always be the optimal choice in terms of network efficiency and server load balancing. There is no way to indicate a preferred replica to fetch from, and the consumer is not able to specify its rack, limiting the potential for location-aware fetching configurations and causing inefficiency in fetching operations."
1317f3f77a9e1e432e7a81de2dcb88365feeac43,1648682641,"MINOR: log warning when topology override for cache size is non-zero (#11959)

Since the topology-level cache size config only controls whether we disable the caching layer entirely for that topology, setting it to anything other than 0 has no effect. The actual cache memory is still just split evenly between the threads, and shared by all topologies.

It's possible we'll want to change this in the future, but for now we should make sure to log a warning so that users who do try to set this override to some nonzero value are made aware that it doesn't work like this.

Also includes some minor refactoring plus a fix for an off-by-one error in #11796

Reviewers: Luke Chen <showuon@gmail.com>, Walker Carlson <wcarlson@confluent.io>, Sagar Rao <sagarmeansocean@gmail.com>","['streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java', 'streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java', 'streams/src/main/java/org/apache/kafka/streams/TopologyConfig.java', 'streams/src/main/java/org/apache/kafka/streams/internals/StreamsConfigUtils.java', 'streams/src/test/java/org/apache/kafka/streams/KafkaStreamsTest.java', 'streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java', 'streams/src/test/java/org/apache/kafka/streams/integration/AdjustStreamThreadCountTest.java', 'streams/test-utils/src/main/java/org/apache/kafka/streams/TopologyTestDriver.java']","Setting the topology-level cache size config to any non-zero value is not having the expected effect of controlling cache size. Instead, the cache memory is still being evenly distributed among the threads and shared by all topologies. Therefore, changing this setting to non-zero is not serving any purpose and may be leading to confusion or misunderstandings for users. There's also an off-by-one error that needs addressing."
caaa4c55fee68c5893d54ffe84287f3b5205fff1,1693870996,"KAFKA-15410: Expand partitions, segment deletion by retention and enable remote log on topic integration tests (1/4) (#14307)

Added the below integration tests with tiered storage
 - PartitionsExpandTest
 - DeleteSegmentsByRetentionSizeTest
 - DeleteSegmentsByRetentionTimeTest and
 - EnableRemoteLogOnTopicTest
 - Enabled the test for both ZK and Kraft modes.

These are enabled for both ZK and Kraft modes.

Reviewers: Satish Duggana <satishd@apache.org>, Luke Chen <showuon@gmail.com>, Christo Lolov <lolovc@amazon.com>, Divij Vaidya <diviv@amazon.com>","['core/src/main/java/kafka/log/remote/RemoteLogManager.java', 'core/src/main/scala/kafka/server/BrokerServer.scala', 'core/src/main/scala/kafka/server/KafkaServer.scala', 'storage/src/test/java/org/apache/kafka/tiered/storage/TieredStorageTestContext.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/TieredStorageTestHarness.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/actions/ExpectEmptyRemoteStorageAction.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/integration/BaseDeleteSegmentsTest.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/integration/DeleteSegmentsByRetentionSizeTest.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/integration/DeleteSegmentsByRetentionTimeTest.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/integration/EnableRemoteLogOnTopicTest.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/integration/PartitionsExpandTest.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/utils/BrokerLocalStorage.java']","'The project is currently missing integration tests for tiered storage capabilities. These should include tests for expanding partitions, deleting segments by retention size or retention time, and enabling remote log on topics. This is also needed to ensure functionality in both ZK and Kraft modes.'"
9f5a69a4c2d6ac812ab6134e64839602a0840b87,1554923447,"[MINOR] Guard against crashing on invalid key range queries (#6521)

Due to KAFKA-8159, Streams will throw an unchecked exception when a caching layer or in-memory underlying store is queried over a range of keys from negative to positive. We should add a check for this and log it then return an empty iterator (as the RocksDB stores happen to do) rather than crash

Reviewers: Bruno Cadonna <bruno@confluent.io> Bill Bejeck <bbejeck@gmail.com>","['streams/src/main/java/org/apache/kafka/streams/state/internals/AbstractRocksDBSegmentedBytesStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/CachingKeyValueStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryKeyValueStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryWindowStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/MemoryNavigableLRUCache.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBStore.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/AbstractKeyValueStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/InMemoryWindowStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreTest.java']","When a caching layer or in-memory underlying store in Kafka Streams is queried over a range of keys from negative to positive, an unchecked exception is thrown. This exception crashing the code indicates a possible lack of error handling in case of an invalid key range query."
ee8e7578789e02e369ce933341501a383b62d5dd,1674516275,"temporarily disable the 'false' parameter (#13147)

Need to get a clean build for 3.4 and this test has been extremely flaky. I'm looking into the failure as well, and want to pinpoint whether it's the true build that's broken or it's the parameterization itself causing this -- thus, let's start by temporarily disabling the false parameter first.

See KAFKA-14533 for more details

Reviewers: Lucas Brutschy <lbrutschy@confluent.io>",['streams/src/test/java/org/apache/kafka/streams/integration/SmokeTestDriverIntegrationTest.java'],"'The 'false' parameter in our test appears to be causing build issues in version 3.4, making it extremely flaky. This leads to uncertainty whether the build itself is problematic, or the parameterization is the source of the problem.'"
131d4753cfed65ed6dee0a8c754765c97c3d513f,1612438963,"KAFKA-12193: Re-resolve IPs after a client disconnects (#9902)

This patch changes the NetworkClient behavior to resolve the target node's hostname after disconnecting from an established connection, rather than waiting until the previously-resolved addresses are exhausted. This is to handle the scenario when the node's IP addresses have changed during the lifetime of the connection, and means that the client does not have to try to connect to invalid IP addresses until it has tried each address.

Reviewers: Mickael Maison <mickael.maison@gmail.com>, Satish Duggana <satishd@apache.org>, David Jacot <djacot@confluent.io>
","['clients/src/main/java/org/apache/kafka/clients/ClientUtils.java', 'clients/src/main/java/org/apache/kafka/clients/ClusterConnectionStates.java', 'clients/src/main/java/org/apache/kafka/clients/DefaultHostResolver.java', 'clients/src/main/java/org/apache/kafka/clients/HostResolver.java', 'clients/src/main/java/org/apache/kafka/clients/NetworkClient.java', 'clients/src/test/java/org/apache/kafka/clients/AddressChangeHostResolver.java', 'clients/src/test/java/org/apache/kafka/clients/ClientUtilsTest.java', 'clients/src/test/java/org/apache/kafka/clients/ClusterConnectionStatesTest.java', 'clients/src/test/java/org/apache/kafka/clients/NetworkClientTest.java', 'clients/src/test/java/org/apache/kafka/test/MockSelector.java']","The NetworkClient does not re-resolve the target node's hostname after disconnecting from an established connection. This can result in a scenario where the node's IP address changes during the lifetime of the connection, leaving the client trying to connect to invalidated IP addresses until it has tried each one."
62dcfa196e7819f7fb77aa181d96767988cbe908,1585939864,"KAFKA-9750; Fix race condition with log dir reassign completion (#8412)

There is a race on receiving a LeaderAndIsr request for a replica with an active log dir reassignment. If the reassignment completes just before the LeaderAndIsr handler updates epoch information, it can lead to an illegal state error since no future log dir exists. This patch fixes the problem by ensuring that the future log dir exists when the fetcher is started. Removal cannot happen concurrently because it requires access the same partition state lock.

Reviewers: Chia-Ping Tsai <chia7712@gmail.com>, David Arthur <mumrah@gmail.com>

Co-authored-by: Chia-Ping Tsai <chia7712@gmail.com>","['core/src/main/scala/kafka/server/AbstractFetcherManager.scala', 'core/src/main/scala/kafka/server/AbstractFetcherThread.scala', 'core/src/main/scala/kafka/server/ReplicaAlterLogDirsManager.scala', 'core/src/main/scala/kafka/server/ReplicaAlterLogDirsThread.scala', 'core/src/main/scala/kafka/server/ReplicaManager.scala', 'core/src/test/scala/unit/kafka/server/AbstractFetcherManagerTest.scala', 'core/src/test/scala/unit/kafka/server/ReplicaAlterLogDirsThreadTest.scala', 'core/src/test/scala/unit/kafka/server/ReplicaManagerTest.scala']","There's a race condition occurring when receiving a LeaderAndIsr request for a replica with an active log dir reassignment. If the reassignment finishes right before the LeaderAndIsr handler updates the epoch information, it can result in an illegal state error due to the absence of a future log dir. Additionally, concurrent removal cannot happen, as it requires access to the same partition state lock."
530224e4fe853df734e7bf7c15661fe6b1ab34fe,1623597277,"KAFKA-12940: Enable JDK 16 builds in Jenkins (#10702)

JDK 15 no longer receives updates, so we want to switch from JDK 15 to JDK 16.
However, we have a number of tests that don't yet pass with JDK 16.

Instead of replacing JDK 15 with JDK 16, we have both for now and we either
disable (via annotations) or exclude (via gradle) the tests that don't pass with
JDK 16 yet. The annotations approach is better, but it doesn't work for tests
that rely on the PowerMock JUnit 4 runner.

Also add `--illegal-access=permit` when building with JDK 16 to make MiniKdc
work for now. This has been removed in JDK 17, so we'll have to figure out
another solution when we migrate to that.

Relevant JIRAs for the disabled tests: KAFKA-12790, KAFKA-12941, KAFKA-12942.

Moved some assertions from `testTlsDefaults` to `testUnsupportedTlsVersion`
since the former claims to test the success case while the former tests the failure case.

Reviewers: Chia-Ping Tsai <chia7712@gmail.com>",['clients/src/test/java/org/apache/kafka/common/network/SslTransportLayerTest.java'],"The project is not currently building constantly on JDK 16 because of a number of tests that fail with this version. Moreover, the project need to ensure it remains up-to-date with latest Java versions, and the previous JDK 15 is no longer receiving updates. Additionally, there are issues with the MiniKdc working with JDK 16 due to changes in handling illegal access. Finally, there seems to be a discrepancy with the assertions for `testTlsDefaults` and `testUnsupportedTlsVersion` where they're not aligned with their respective use cases."
9ee5f920d5e4b837c3240dff948e120aaef7cd23,1551726495,"KAFKA-7312: Change broker port used in testMinimumRequestTimeouts and testForceClose

Port 22 is used by ssh, which causes the AdminClient to throw an OOM:

> java.lang.OutOfMemoryError: Java heap space
> 	at java.nio.HeapByteBuffer.<init>(HeapByteBuffer.java:57)
> 	at java.nio.ByteBuffer.allocate(ByteBuffer.java:335)
> 	at org.apache.kafka.common.memory.MemoryPool$1.tryAllocate(MemoryPool.java:30)
> 	at org.apache.kafka.common.network.NetworkReceive.readFrom(NetworkReceive.java:112)
> 	at org.apache.kafka.common.network.KafkaChannel.receive(KafkaChannel.java:424)
> 	at org.apache.kafka.common.network.KafkaChannel.read(KafkaChannel.java:385)
> 	at org.apache.kafka.common.network.Selector.attemptRead(Selector.java:640)
> 	at org.apache.kafka.common.network.Selector.pollSelectionKeys(Selector.java:561)
> 	at org.apache.kafka.common.network.Selector.poll(Selector.java:472)
> 	at org.apache.kafka.clients.NetworkClient.poll(NetworkClient.java:535)
> 	at org.apache.kafka.clients.admin.KafkaAdminClient$AdminClientRunnable.run(KafkaAdminClient.java:1140)
> 	at java.lang.Thread.run(Thread.java:748)
>
>

Author: Manikumar Reddy <manikumar.reddy@gmail.com>
Author: Ismael Juma <ismael@juma.me.uk>

Reviewers: Ismael Juma <ismael@juma.me.uk>

Closes #6360 from omkreddy/KAFKA-7312
","['core/src/test/scala/integration/kafka/api/AdminClientIntegrationTest.scala', 'core/src/test/scala/unit/kafka/utils/TestUtils.scala']","Port 22, which is being used in testMinimumRequestTimeouts and testForceClose, is conflicting with ssh usage. This conflict is leading to an OutOfMemoryError within the AdminClient when java tries to allocate a ByteBuffer."
dbbe0fcf9299b9625dadcf21aa183987539b5877,1578597083,"KAFKA-9287; Fix unneeded delay before failing pending transaction commit (#7799)

It is possible for the user to call `commitTransaction` before a pending `AddPartitionsToTxn` call has returned. If the `AddPartitionsToTxn` call returns an abortable error, we need to cancel any pending batches in the accumulator and we need to fail the pending commit. The problem in this case is that `Sender.runOnce`, after failing the batches, enters `NetworkClient.poll` before it has a chance to cancel the commit. Since there are no pending requests at this time, this will block unnecessarily and prevent completion of the doomed commit. This patch fixes the problem by returning from `runOnce` if any batches have been aborted, which allows the commit to also fail without the delay.

Note that this was the cause of the delay executing `AuthorizerIntegrationTest.testTransactionalProducerTopicAuthorizationExceptionInCommit` compared to other tests in this class. After fixing the bug, the delay is gone and the test time is similar to other test cases in the class.

Reviewers:  Guozhang Wang <wangguoz@gmail.com>","['clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java', 'clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java']","'When a user calls `commitTransaction` before a pending `AddPartitionsToTxn` call has returned, potential issues arise if the `AddPartitionsToTxn` call returns an abortable error. After failing the batches, `Sender.runOnce` enters `NetworkClient.poll` before a chance to cancel the commit arises. If there are no pending requests at this time, unnecessary blocking occurs, delaying the completion of the commit.'"
5234ddff5025501be2b4fca3ecba4e4eb584bbc5,1692026248,"KAFKA-15326: [5/N] Processing thread punctuation (#14001)

Implements punctuation inside processing threads. The scheduler
algorithm checks if a task that is not assigned currently can
be punctuated, and returns it when a worker thread asks for the
next task to be processed. Then, the processing thread runs all
punctuations in the punctionation queue.

Piggy-backed: take TaskExecutionMetadata into account when
processing records.

Reviewer: Bruno Cadonna <cadonna@apache.org>","['streams/src/main/java/org/apache/kafka/streams/processor/internals/PunctuationQueue.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/tasks/DefaultTaskExecutor.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/tasks/DefaultTaskManager.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/tasks/TaskExecutorCreator.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/PunctuationQueueTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/tasks/DefaultTaskExecutorTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/tasks/DefaultTaskManagerTest.java']","'The processing threads lack a functionality for punctuation which might be leading to a less efficient scheduling algorithm. This could result in tasks that could have been punctuated not being taken into account when assigning them for processing. In addition, TaskExecutionMetadata might not be sufficiently considered when processing records.'"
