commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
5429f68f00a3525aca7dc2e1aeb913a8e0e2f406,1627693624,"[DDP] log bucket sizes (#62232)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/62232

Logs the bucket sizes in DDP logging so that we know which workflow ran with what bucket size config. Will be used to verify how changing bucket sizes in DDP affects perf.

Based on the test, we can see inconsistency where the ""first"" bucket size actually is (last before rebuild buckets, first after).
ghstack-source-id: 134663867

Test Plan: CI

Reviewed By: SciPioneer

Differential Revision: D29922299

fbshipit-source-id: 538b331c96e77048164ad130b377433be100a761
","['test/distributed/test_c10d_gloo.py', 'torch/csrc/distributed/c10d/init.cpp', 'torch/csrc/distributed/c10d/logger.cpp', 'torch/csrc/distributed/c10d/logger.hpp', 'torch/csrc/distributed/c10d/reducer.cpp', 'torch/csrc/distributed/c10d/reducer.hpp', 'torch/nn/parallel/distributed.py', 'torch/testing/_internal/distributed/distributed_test.py']","In Distributed Data Parallel (DDP) logging, there is no record of the bucket size configuration for each workflow, making it difficult to understand the effect of changing bucket sizes on performance."
f067972527ab9e163c57bc68bd09a0540769b307,1616871350,"Make memory overlap a little less precise so it works with null data ptr (#54710)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/54710

I'm going to make meta tensors have storage (but DataPtr is always
null) so that I can accurately report memory overlap error checking, but
I now have a problem which is that if memory overlap test looks at the
actual data pointer, everything is going to look like it aliases!  A
more conservative test is to just see if the Storage objects themselves
alias, and assume that the data pointers are unique if they don't.

The loss of precision stems from if you unsafely have two distinct
storage objects that point to the same data pointer.  This situation
is pretty rare and so I think it is worth it (and I am hoping no tests
trigger by this.)

Signed-off-by: Edward Z. Yang <ezyang@fb.com>

Test Plan: Imported from OSS

Reviewed By: bdhirsh

Differential Revision: D27338810

Pulled By: ezyang

fbshipit-source-id: 5ebaf81c22824494c47c1ae78982d9c0e5cba59f
",['aten/src/ATen/MemoryOverlap.cpp'],Meta tensors with null DataPtr causing false positives in memory overlap error checking due to storage objects appearing to alias.
98933866a984d104e9f2bf1a91f3a38d3cbe0b99,1618614043,"[quant][graphmode][fx] Optimize cat (#54813)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/54813

Previously we have a cat that takes a list of Tensors with different qparams and dequantize them
cacatenate them and requantize with the output qparams. This adds some unnecessary overhead in dequantizing
and quantizing Tensors.

This PR adds an optimization for cat operator, we'll make sure inputs and output of cat
uses same observer/fake_quant and produce a cat that does not do rescaling.

Test Plan: Imported from OSS

Reviewed By: vkuzo

Differential Revision: D27408377

fbshipit-source-id: 6a4bdcfd15e57ea1fe0f7e72d1e1288eb3ece4db
","['test/quantization/test_quantize_fx.py', 'torch/quantization/fx/quantize.py', 'torch/testing/_internal/common_quantization.py']","`cat` operator causes unnecessary overhead by dequantizing tensors, concatenating them and then requantizing with different output qparams."
13125247595b8f1f1d79f1e61f52d2c6932282b2,1644630776,"Remove un-used function in autograd engine (#72687)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/72687

Not sure who would use that. It is not used in the code base as far as I can see. And I don't know of anyone working with the engine directly out of tree. So tentatively removing it.

Test Plan: Imported from OSS

Reviewed By: soulitzer

Differential Revision: D34180244

Pulled By: albanD

fbshipit-source-id: 678ba1c4a1cbd9a0458d33be97664d1e3d1bd86b
(cherry picked from commit 3968ca3a380eca41264664f197d12c8da2c27002)
","['torch/csrc/autograd/engine.cpp', 'torch/csrc/autograd/engine.h']",Unused function discovered within the autograd engine of PyTorch; potential impact unknown due to lack of explicit usages in the codebase.
b09c0b6550b05c574c6cb91c0fbdf2fb8998783d,1624511502,"[caffe2] update the BlobSerializer acceptor to allow moving in the data (#60207)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/60207

Update the `BlobSerializerBase` API so that the serizialized blob data is
passed as a `std::string&&` rather than `const std::string&`.  This allows the
acceptor to take ownership of the string data.  This allows the acceptor to do
things like queue it for storing asynchronously, rather than having to make a
copy of the data if they need it to remain valid after returning.

All existing `BlobSerializerBase` implementations already pass in a valid
rvalue reference to the data, so this change did not require updating any of
the existing serializer implementations.
ghstack-source-id: 132216750

Test Plan:
Examined all ~46 `BlobSerializerBase` subclasses in fbsource to confirm they
already pass in an rvalue reference for this argument.  Also searched for
`BlobSerializerBase` on google and did not find any external references to
this class in other open source projects that might be affected.

Differential Revision: D29204426

fbshipit-source-id: b1d567e52a5c17a01d651c70bbfa2fddbaea6cd9
","['caffe2/core/blob_serializer_base.h', 'caffe2/core/blob_test.cc', 'caffe2/operators/load_save_op.cc']","`BlobSerializerBase` makes a copy of the data for async operations, which could potentially slow down the process with large data."
59ac451ba314bbfb97435b186f236178d294104a,1628552866,"Simplify the logic of running ci workflow codegen (#62853)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/62853

wanted to simplify the logic in the `__post_int__`, and delegate the settings back to individual workflows, this gives us more flexibility in changing individual workflows, as well as reducing the complexity of understanding the mutation conditions.

Test Plan: Imported from OSS

Reviewed By: walterddr, seemethere

Differential Revision: D30149190

Pulled By: zhouzhuojie

fbshipit-source-id: 44df5b1e14184f3a81cb8004151525d0e0fb20d9
",['.github/scripts/generate_ci_workflows.py'],"Complex and inflexible logic within `__post_int__` is causing difficulty in modifying individual workflows, increasing the complexity of understanding mutation conditions."
0c9d72b5e11e9d3e706eaf1c07406a0cebfe27c7,1613121068,"[StaticRuntime] Clean up output references and remove dead code (#51991)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/51991

- Clean up references of outputs, including Tuples/Lists, by using move semantics
- Clean up references of elements in output Tuples/Lists by adding them to `unmanaged_values_` in MemoryPlanner. Check for corner case of Tuple/List element being inputs.
- Modify unit tests to check for use_counts of outputs
- Clean up dead code. A bit overlap with D25592967, but shouldn't be a problem.

This diff does not try to fix the alias problem with the MemoryPlanner.

(Note: this ignores all push blocking failures!)

Test Plan:
```
buck test //caffe2/benchmarks/static_runtime:static_runtime_cpptest
buck test mode/opt-clang caffe2/caffe2/fb/predictor:ptvsc2_predictor_bench_test
```

Reviewed By: bwasti

Differential Revision: D26333953

fbshipit-source-id: cadc0595ad6ab754c4f1f7a5a3733b2c16b3102f
","['benchmarks/static_runtime/test_static_runtime.cc', 'torch/csrc/jit/runtime/static/fusion.cpp', 'torch/csrc/jit/runtime/static/impl.cpp', 'torch/csrc/jit/runtime/static/impl.h']","References to outputs, including Tuples/Lists, are not properly cleaned up. There's also dead code present that needs removal."
35093fc1ab9749e6b763acead007e56b54c6375b,1668548447,"Enable correct supported activities for kineto on rocm (#88207)

A compile time guard was preventing ActivityType::CUDA from being available on rocm.  This caused both the GPU_FALLBACK and CUDA modes to be active at the same time.  So operators were being charged gpu time for the hipEventRecord ranges and the actual kernel execution times.  This caused incorrect (and often negative) cuda times, in e.g. table().

Pull Request resolved: https://github.com/pytorch/pytorch/pull/88207
Approved by: https://github.com/malfet, https://github.com/jeffdaily
",['torch/csrc/autograd/init.cpp'],"On ROCm, both GPU_FALLBACK and CUDA modes are active simultaneously, leading to inaccurate and oftentimes negative CUDA times due to a misconfiguration with ActivityType::CUDA."
54eedf6fa6a5104dbdf92f868b0236c43c90dd21,1675306167,"Fix test_jit_cuda_archflags on Windows (#93332)

Fixes https://github.com/pytorch/pytorch/issues/61655

The test is flaky and fails whenever `test_jit_cuda_archflags` is run.  The latter `test_jit_cuda_archflags` was slow test in the old Windows runner.  It's currently running again on trunk due to the problem with populating slow-test JSON file ~Interestingly, its performance is getting better in the new Windows G5 runner and it becomes a borderline slow test, where it run sometimes~.  Whenever it runs, the next test `test_jit_cuda_extension` will fail.

* Build and load different CUDA arch modules from `test_jit_cuda_archflags` in separate processes to avoid importing them into the current one.  The test only checks the build artifacts.  Importing them cause `test_jit_cuda_extension` to fail as describe in https://github.com/pytorch/pytorch/issues/61655
* Clean up the temp build dir on Windows.  Windows CUDA runner is non-ephemeral, so it's better to clean thing up properly to avoid any funny business the next time the runner is used
Pull Request resolved: https://github.com/pytorch/pytorch/pull/93332
Approved by: https://github.com/davidberard98
",['test/test_cpp_extensions_jit.py'],"The test `test_jit_cuda_archflags` fails intermittently, and seems to cause subsequent test `test_jit_cuda_extension` to fail when run on the Windows platform due to issues in importing build artifacts."
0a0f107b50e88df8b7c0f626b17156f86e63c1ca,1680906039,"Retry ONNX tests (the quick way) (#98627)

This is to mitigate a flaky ONNX test in trunk and also improve its reliability till we have https://github.com/pytorch/pytorch/issues/98626  (I figure that this is better than moving the job to unstable).

I try to disable the flaky test https://github.com/pytorch/pytorch/issues/98622, but that won't work as @clee2000 points out because ONNX isn't part of `run_test.py` to download and apply the list of disabled tests.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/98627
Approved by: https://github.com/BowenBao
",['.ci/onnx/test.sh'],"ONNX test in trunk is flaky, affecting overall test reliability. Disabling the unstable test isn't working due to ONNX not being part of `run_test.py`."
3336aa191c3df3027a550f7ac87c1d98b31cf197,1692638413,"Adding allocated and reserved memory values to memory timline view. (#107056)

Summary: This diff adds the max allocated and max reserved memory values to the memory timeline plot.

Test Plan:
Executed

`buck run mode/dev-nosan kineto/libkineto/fb/integration_tests:pytorch_resnet_integration_test -- --enable_profiling --profile_memory --trace_handler=auto_trace --with_stack --record_shapes` on my devgpu.

The generated output is at
https://www.internalfb.com/manifold/explorer/ai_efficiency/tree/traces/dynocli/devgpu020.odn1.facebook.com/rank-0/rank-0.Aug_10_16_50_50.236946.pt.memorytl.html

 {F1067885545}
Screenshot of the html above
 {F1067886350}

Reviewed By: aaronenyeshi

Differential Revision: D48251791

Pull Request resolved: https://github.com/pytorch/pytorch/pull/107056
Approved by: https://github.com/aaronenyeshi, https://github.com/davidberard98
",['torch/profiler/_memory_profiler.py'],"Memory timeline plot lacks max allocated and max reserved memory values, impacting visibility and monitoring of memory usage."
89072177e10b3cf9c8fdf204381db17fe1fde068,1661299010,"[fx][pass infra] Adding error catching (#83933)

Example:

```
======================================================================
ERROR: test_pass_manager_error (fx.test_pass_infra.TestPassManager)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/Users/angelayi/Projects/pytorch/torch/fx/passes/infra/pass_manager.py"", line 285, in __call__
    res = fn(module)
  File ""/Users/angelayi/Projects/pytorch/test/fx/test_pass_infra.py"", line 164, in pass_fail
    raise RuntimeError(""bad"")
RuntimeError: bad

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/Users/angelayi/Projects/pytorch/test/fx/test_pass_infra.py"", line 170, in test_pass_manager_error
    pm(traced_m)
  File ""/Users/angelayi/Projects/pytorch/torch/fx/passes/infra/pass_manager.py"", line 289, in __call__
    raise RuntimeError(msg) from e
RuntimeError: An error occured when running the 'pass_fail' pass after the following passes: ['replace_add_with_mul_pass', 'replace_mul_with_div_pass']
```

Fixes #ISSUE_NUMBER

Pull Request resolved: https://github.com/pytorch/pytorch/pull/83933
Approved by: https://github.com/SherlockNoMad
","['test/fx/test_pass_infra.py', 'torch/fx/passes/infra/pass_manager.py']","The 'pass_fail' pass in the pass manager throws a Runtime error, leading to a failure in the fx_test_pass_infra test, after executing the 'replace_add_with_mul_pass' and 'replace_mul_with_div_pass' passes."
